Date,Price,Daily_Return,Volatility
2023-04-06,287.03485107421875,0.0255328911028278,0.2526820038956767
2023-04-10,284.85943603515625,-0.0075789230155191,0.2429432005948335
2023-04-11,278.40216064453125,-0.0226682867890957,0.2559430098989003
2023-04-12,279.0517883300781,0.0023334146690632,0.2551107008737609
2023-04-13,285.3023681640625,0.0223993541535409,0.2549912667913422
2023-04-14,281.6602783203125,-0.0127657189359733,0.256736131861227
2023-04-17,284.27862548828125,0.0092961179459998,0.2545863778776417
2023-04-18,283.8553771972656,-0.0014888502091517,0.2550485491510419
2023-04-19,283.9341735839844,0.0002775934262608,0.2515727516145684
2023-04-20,281.6307678222656,-0.0081124640005244,0.2535768733735249
2023-04-21,281.2862854003906,-0.0012231704104588,0.2524851900587636
2023-04-24,277.35870361328125,-0.0139629338185427,0.2519579263685311
2023-04-25,271.108154296875,-0.0225359768234326,0.2581320101016973
2023-04-26,290.74578857421875,0.0724346869177521,0.3209791305283646
2023-04-27,300.0577087402344,0.0320277043794172,0.3287037174904956
2023-04-28,302.44964599609375,0.0079715907513315,0.3110362431863513
2023-05-01,300.77630615234375,-0.0055326229205492,0.3112154960866462
2023-05-02,300.628662109375,-0.0004908765748787,0.299185442848873
2023-05-03,299.6344299316406,-0.0033071769363516,0.2998814573107384
2023-05-04,300.628662109375,0.0033181506476449,0.2986306646191895
2023-05-05,305.78662109375,0.0171572429195006,0.2975479718889168
2023-05-08,303.81793212890625,-0.0064381134720743,0.2983435037055154
2023-05-09,302.19378662109375,-0.0053457855381735,0.2945066004678593
2023-05-10,307.42059326171875,0.0172962081684977,0.2961097603718913
2023-05-11,305.2549743652344,-0.007044482197849,0.2944728979105166
2023-05-12,304.1329040527344,-0.0036758461179323,0.2938800240639206
2023-05-15,304.6152648925781,0.0015860199058241,0.2916852442103299
2023-05-16,306.8594665527344,0.0073673315779092,0.2913947923316317
2023-05-17,309.75982666015625,0.0094517537294989,0.2918497677674163
2023-05-18,314.2187805175781,0.0143948745888016,0.2908612448697387
2023-05-19,314.04119873046875,-0.0005651533202976,0.2838400402188697
2023-05-22,316.84283447265625,0.0089212363012027,0.2824442396020972
2023-05-23,311.0028076171875,-0.0184319360265435,0.2792560708964938
2023-05-24,309.61181640625,-0.0044726001723098,0.2802707682771142
2023-05-25,321.51885986328125,0.0384579748771851,0.2931891035338841
2023-05-26,328.3947448730469,0.0213856350843288,0.2927724015350172
2023-05-30,326.73736572265625,-0.0050469113049642,0.2940157635045422
2023-05-31,323.95550537109375,-0.0085140563749412,0.296022268257997
2023-06-01,328.0888977050781,0.0127591359475418,0.2966562087911712
2023-06-02,330.8708801269531,0.0084793555689768,0.2941733032826832
2023-06-05,331.4035339355469,0.0016098539961852,0.2937209497703967
2023-06-06,329.1740417480469,-0.0067274243005918,0.2902524722660111
2023-06-07,319.01312255859375,-0.0308679236536835,0.2982361529336311
2023-06-08,320.8677673339844,0.0058136943098632,0.2210205692271165
2023-06-09,322.3770751953125,0.0047038313441971,0.2037638604696505
2023-06-12,327.3687438964844,0.0154839443783267,0.2066677576632639
2023-06-13,329.77581787109375,0.0073527910635553,0.2055656149233717
2023-06-14,332.7846374511719,0.0091238332740766,0.2059726772030808
2023-06-15,343.39935302734375,0.0318966514123697,0.2206490077754579
2023-06-16,337.7072448730469,-0.016575768428555,0.2290635240791032
2023-06-20,333.4850158691406,-0.0125026308082123,0.2303682336429099
2023-06-21,329.0556640625,-0.0132820114723796,0.2336344725626945
2023-06-22,335.1226501464844,0.0184375677023205,0.2366070301473658
2023-06-23,330.4959716796875,-0.0138059258745254,0.2380839190223655
2023-06-26,324.16265869140625,-0.0191630565301395,0.2448116957145656
2023-06-27,330.05206298828125,0.0181680527937722,0.2484766807980508
2023-06-28,331.31475830078125,0.0038257458567827,0.2484626297907749
2023-06-29,330.52557373046875,-0.0023819783168127,0.2485537986301349
2023-06-30,335.94140625,0.0163855173395679,0.2510155158137308
2023-07-03,333.4259033203125,-0.0074879216520737,0.2502648499721885
2023-07-05,333.5837097167969,0.0004732877527298,0.2501868633890395
2023-07-06,336.6615295410156,0.0092265291576489,0.250260387320271
2023-07-07,332.666259765625,-0.0118673190276226,0.2462615729583931
2023-07-10,327.34906005859375,-0.0159835858039146,0.2512473956890893
2023-07-11,327.9803771972656,0.0019285747714041,0.2262199083290396
2023-07-12,332.6465148925781,0.0142268806908103,0.2214497751251581
2023-07-13,338.03277587890625,0.0161921461527037,0.2253292510684957
2023-07-14,340.57794189453125,0.0075293468481196,0.2240942344384395
2023-07-17,341.06134033203125,0.0014193474621726,0.2216570071580262
2023-07-18,354.635498046875,0.0397997547937534,0.2474512615494125
2023-07-19,350.2850341796875,-0.0122674235691218,0.2510936205593896
2023-07-20,342.1859130859375,-0.0231215162038448,0.2603525565364796
2023-07-21,339.1277770996094,-0.0089370598536594,0.2439594101484868
2023-07-24,340.4496765136719,0.0038979390758493,0.2437727741702892
2023-07-25,346.240478515625,0.017009274502044,0.2474998030020475
2023-07-26,333.2088623046875,-0.0376374716982994,0.2701352658605887
2023-07-27,326.2540588378906,-0.0208722043546289,0.2764342722714477
2023-07-28,333.80072021484375,0.0231312413517066,0.2834371856770473
2023-07-31,331.3838195800781,-0.0072405494907561,0.267733861922331
2023-08-01,331.7981262207031,0.0012502319550484,0.2637052575914337
2023-08-02,323.0775146484375,-0.0262828837269107,0.2720678094111156
2023-08-03,322.2488708496094,-0.0025648451571438,0.2695962310387971
2023-08-04,323.3537292480469,0.0034285873384893,0.263855490107788
2023-08-07,325.6522521972656,0.0071083854655515,0.2620308275492409
2023-08-08,321.6470947265625,-0.0122988784621608,0.2584818368518915
2023-08-09,317.87872314453125,-0.0117158576707643,0.2545788962387496
2023-08-10,318.5692443847656,0.0021722788911555,0.2543443353752702
2023-08-11,316.6752014160156,-0.005945467122565,0.2546997882362124
2023-08-14,319.66424560546875,0.0094388325201582,0.2512807450690907
2023-08-15,317.513671875,-0.0067276017259778,0.2511337921552846
2023-08-16,316.7425842285156,-0.0024285179341441,0.2510757082081941
2023-08-17,313.26275634765625,-0.010986296299044,0.2503321003686649
2023-08-18,312.86737060546875,-0.0012621536846489,0.2486835767624982
2023-08-21,318.20574951171875,0.017062753766617,0.2508833701818381
2023-08-22,318.7790832519531,0.0018017705246184,0.2508715536477677
2023-08-23,323.2672424316406,0.0140792147775272,0.2507949072252484
2023-08-24,316.3175048828125,-0.0214984280391408,0.2523476850082256
2023-08-25,319.2931823730469,0.0094072488695711,0.2530274186025629
2023-08-28,320.0049133300781,0.0022290828502553,0.2531340899319712
2023-08-29,324.66119384765625,0.0145506532044252,0.226031434060081
2023-08-30,325.0368347167969,0.0011570242340601,0.2245098768417113
2023-08-31,324.0185852050781,-0.0031327203656962,0.2157778291612118
2023-09-01,324.9083251953125,0.0027459535682845,0.2150410116909094
2023-09-05,329.74249267578125,0.014878558367388,0.2196691973324784
2023-09-06,329.08013916015625,-0.0020086993042667,0.2129547561945469
2023-09-07,326.14404296875,-0.0089221312440775,0.1851869198685551
2023-09-08,330.45428466796875,0.0132157609257077,0.1790912676156621
2023-09-11,334.0823974609375,0.010979167047612,0.1689142404280937
2023-09-12,327.9827880859375,-0.0182577993374021,0.1759371196766029
2023-09-13,332.2238464355469,0.0129307344887199,0.1800316926922716
2023-09-14,334.833740234375,0.007855829215241,0.1629263865231622
2023-09-15,326.4505310058594,-0.0250369309336854,0.1796500643387928
2023-09-18,325.30377197265625,-0.0035128110518605,0.1797911715182133
2023-09-19,324.8984069824219,-0.0012461121731734,0.1786538369884886
2023-09-20,317.1083679199219,-0.0239768459773379,0.188562045135529
2023-09-21,315.88250732421875,-0.0038657466018452,0.1858229523787158
2023-09-22,313.39129638671875,-0.007886511217739,0.187016716442577
2023-09-25,313.9152526855469,0.0016718916730271,0.186383865875114
2023-09-26,308.5768737792969,-0.0170057965026552,0.1901891272552656
2023-09-27,309.219482421875,0.0020824912596584,0.1896396561573952
2023-09-28,310.0597839355469,0.00271749214212,0.1898450131261745
2023-09-29,312.14569091796875,0.0067274348061066,0.1883933637456393
2023-10-02,318.1265869140625,0.0191605912562973,0.1963812658169537
2023-10-03,309.8126220703125,-0.0261341402628378,0.204702818012325
2023-10-04,315.31903076171875,0.0177733516943559,0.2115913898818465
2023-10-05,315.7144775390625,0.0012541164305512,0.2072501093492762
2023-10-06,323.5242614746094,0.0247368571641779,0.2102401774121072
2023-10-09,326.0550842285156,0.0078226675871877,0.2097283673159244
2023-10-10,324.64141845703125,-0.0043356654745294,0.2101976689987492
2023-10-11,328.6253967285156,0.0122719346484487,0.2089803697727811
2023-10-12,327.3797607421875,-0.0037904434615476,0.2093345109846442
2023-10-13,323.98895263671875,-0.010357415185904,0.211408090581973
2023-10-16,328.84283447265625,0.0149816276031486,0.2156785699526288
2023-10-17,328.2695007324219,-0.0017434886217113,0.2113806172532651
2023-10-18,326.34173583984375,-0.0058725068526834,0.2119853865492062
2023-10-19,327.5379333496094,0.0036654751090514,0.2106156349439599
2023-10-20,322.9410400390625,-0.0140346898557249,0.2108210553488156
2023-10-23,325.560791015625,0.0081121649210196,0.2096033998498579
2023-10-24,326.7569580078125,0.003674173995142,0.2032506566332066
2023-10-25,336.7812194824219,0.0306780352459081,0.2189950611871073
2023-10-26,324.1470947265625,-0.0375143387605638,0.2438979355620173
2023-10-27,326.045166015625,0.0058555863061602,0.2336221768538145
2023-10-30,333.4595642089844,0.0227404021472412,0.2423572972592629
2023-10-31,334.25042724609375,0.0023716909694446,0.242300700977322
2023-11-01,342.11956787109375,0.0235426494135975,0.2387496574943958
2023-11-02,344.3439025878906,0.0065016296221762,0.2381836696715063
2023-11-03,348.77276611328125,0.0128617451684371,0.2375415873966824
2023-11-06,352.4601745605469,0.0105725240200318,0.2382871299364573
2023-11-07,356.41448974609375,0.0112191829629466,0.2306074711586342
2023-11-08,359.0540466308594,0.0074058630069895,0.2305547926874517
2023-11-09,356.5726623535156,-0.0069108935009297,0.2330926033295809
2023-11-10,365.4501953125,0.0248968412227377,0.2402538264650844
2023-11-13,362.4942932128906,-0.0080883856063662,0.2396518143376648
2023-11-14,366.0432739257813,0.0097904457513937,0.2217321019548499
2023-11-15,366.1919250488281,0.000406102593971,0.2191925866919487
2023-11-16,372.6307678222656,0.017583246196865,0.2218027436426367
2023-11-17,366.3702392578125,-0.0168008900634829,0.2233829389143138
2023-11-20,373.8887939453125,0.0205217397098929,0.2281294114689948
2023-11-21,369.5599670410156,-0.0115778460718725,0.2315545924267225
2023-11-22,374.2949523925781,0.0128124953291735,0.2317188726776679
2023-11-24,373.87890625,-0.0011115462282317,0.231020044016891
2023-11-27,375.04779052734375,0.003126371287077,0.2267302036619902
2023-11-28,379.099365234375,0.0108028224918601,0.2254496535934918
2023-11-29,375.2855529785156,-0.0100601916162574,0.2288263589048409
2023-11-30,375.344970703125,0.00015832670386,0.2270953040960977
2023-12-01,370.98638916015625,-0.0116122017961342,0.232006593441266
2023-12-04,365.6669006347656,-0.014338770048769,0.2322165795174573
2023-12-05,369.01507568359375,0.0091563525247049,0.2323869925346139
2023-12-06,365.3300476074219,-0.009986117963732,0.236044686229509
2023-12-07,367.45989990234375,0.0058299401017531,0.2220604398167578
2023-12-08,370.7090148925781,0.0088420940382825,0.1863263649690401
2023-12-11,367.8065490722656,-0.0078294988891854,0.1896846094003521
2023-12-12,370.8575744628906,0.0082951904970716,0.1818019321095012
2023-12-13,370.84765625,-2.674399438917785e-05,0.1820768861625167
2023-12-14,362.4870910644531,-0.0225444735719476,0.1869936013239712
2023-12-15,367.2419738769531,0.0131173852247734,0.1893468936905085
2023-12-18,369.1438293457031,0.0051787529858644,0.1868869943712147
2023-12-19,369.74810791015625,0.0016369732240253,0.1850948772215715
2023-12-20,367.1329345703125,-0.0070728511759665,0.1844798895209615
2023-12-21,370.0254821777344,0.0078787472739465,0.1846264215685334
2023-12-22,371.0556945800781,0.0027841660965632,0.1831171419770487
2023-12-26,371.1349487304687,0.000213590982562,0.1690170409510556
2023-12-27,370.5505676269531,-0.0015745784801851,0.1671617437127671
2023-12-28,371.7491149902344,0.0032345041891499,0.1651611628909124
2023-12-29,372.50201416015625,0.0020252883989828,0.165214024184245
2024-01-02,367.380615234375,-0.0137486476075249,0.1621913659313287
2024-01-03,367.1131896972656,-0.0007279250075259,0.1545993391116828
2024-01-04,364.4782104492187,-0.0071775662710995,0.1432529964876752
2024-01-05,364.2899475097656,-0.0005165272821688,0.139567790731013
2024-01-08,371.1646728515625,0.0188715757565958,0.1455444851404085
2024-01-09,372.25433349609375,0.0029357876011195,0.1458061557389867
2024-01-10,379.1686401367187,0.0185741468089519,0.1553425103755052
2024-01-11,381.0111083984375,0.0048592316628675,0.1528220260210158
2024-01-12,384.8150329589844,0.0099837628790837,0.1521540410717248
2024-01-16,386.59808349609375,0.0046335261993244,0.1525218084625161
2024-01-17,385.8056640625,-0.0020497241642475,0.148087930291086
2024-01-18,390.1641845703125,0.0112971916013819,0.1430428773499297
2024-01-19,394.9190368652344,0.0121867984888424,0.144584277934202
2024-01-22,392.7794189453125,-0.0054178647271745,0.1417891091254153
2024-01-23,395.1468505859375,0.0060273821041387,0.1418310786920114
2024-01-24,398.7724914550781,0.0091754264617429,0.1419645833329642
2024-01-25,401.0607299804687,0.0057382055543526,0.1388188578860728
2024-01-26,400.1295166015625,-0.0023218762379243,0.1386610921646396
2024-01-29,405.8650817871094,0.0143342716484926,0.1425152066297902
2024-01-30,404.7457580566406,-0.0027578714718204,0.1216449911529835
2024-01-31,393.8393249511719,-0.026946380260624,0.147413372634986
2024-02-01,399.98095703125,0.0155942580920267,0.1521493723862588
2024-02-02,407.3509826660156,0.0184259412984748,0.1587463964189869
2024-02-05,401.8333740234375,-0.0135450971701766,0.1634535043224669
2024-02-06,401.67486572265625,-0.0003944627575209,0.1630952221545599
2024-02-07,410.1543884277344,0.0211104139907349,0.1715201717196998
2024-02-08,410.2137756347656,0.0001447923238342,0.1715313985112349
2024-02-09,416.5931701660156,0.0155513902997979,0.1743742169372404
2024-02-12,411.35296630859375,-0.0125787080362685,0.180856248377662
2024-02-13,402.4970703125,-0.0215287033798855,0.1948063700339243
2024-02-14,406.3873596191406,0.0096653853992532,0.1894160859016343
2024-02-15,403.4795837402344,-0.0071551828817495,0.1915484772411864
2024-02-16,400.9985656738281,-0.0061490547883671,0.1910857899248101
2024-02-20,399.7381286621094,-0.0031432456861802,0.1916873956658118
2024-02-21,399.13275146484375,-0.0015144344606099,0.1862049243527863
2024-02-22,408.531005859375,0.0235466880631545,0.1959590066371235
2024-02-23,407.2309265136719,-0.0031823272335678,0.1911926402797447
2024-02-26,404.4521484375,-0.0068235929426115,0.1929055894863
2024-02-27,404.39263916015625,-0.0001471355204161,0.1915207755125392
2024-02-28,404.63079833984375,0.0005889305507194,0.1913458517513372
2024-02-29,410.5059509277344,0.0145197859678396,0.1946047867584045
2024-03-01,412.3518371582031,0.0044966125979344,0.1928149891719116
2024-03-04,411.7762451171875,-0.0013958760193295,0.190533432647999
2024-03-05,399.5992126464844,-0.0295719644226627,0.2099823063590255
2024-03-06,399.04345703125,-0.0013907825582379,0.2094341917066513
2024-03-07,406.0400390625,0.0175333836652835,0.2138281395367735
2024-03-08,403.14215087890625,-0.0071369517899876,0.2144419975507321
2024-03-11,401.45501708984375,-0.0041849600330412,0.2147048129351595
2024-03-12,412.1334838867187,0.0265994105000442,0.2244435418447807
2024-03-13,411.9548950195313,-0.000433327730383,0.2242416738469679
2024-03-14,421.9981994628906,0.0243796215672669,0.218552773462699
2024-03-15,413.264892578125,-0.0206951283106922,0.224729880487003
2024-03-18,414.1580505371094,0.0021612238905959,0.2187522906018669
2024-03-19,418.2170715332031,0.0098006569975634,0.2160409477510051
2024-03-20,422.0081481933594,0.0090648539196593,0.2170866733524641
2024-03-21,426.1167297363281,0.0097357872367105,0.2106745814958474
2024-03-22,425.4915161132813,-0.0014672355704826,0.2108070515226418
2024-03-25,419.6560668945313,-0.0137146076896076,0.2106847858380894
2024-03-26,418.4552612304687,-0.0028614042755261,0.2073676728712412
2024-03-27,418.2369384765625,-0.0005217349956702,0.1964939928786995
2024-03-28,417.53228759765625,-0.0016848126362845,0.1950703320366984
2024-04-01,421.35308837890625,0.0091509109468721,0.1948893727932057
2024-04-02,418.246826171875,-0.0073721121138143,0.1953392348993934
2024-04-03,417.2643432617187,-0.0023490504856873,0.195189476273506
2024-04-04,414.71380615234375,-0.0061125211165604,0.1962594289253255
2024-04-05,422.2958984375,0.0182827100826514,0.1916245624604605
2024-04-08,421.3729553222656,-0.0021855365364648,0.1914492731630739
2024-04-09,423.0501708984375,0.0039803588602147,0.1900660569496654
2024-04-10,420.0530700683594,-0.0070845044778332,0.1916671039146729
2024-04-11,424.6876525878906,0.0110333261432347,0.1936922241459926
2024-04-12,418.7033386230469,-0.0140910947807819,0.1949647878425558
2024-04-15,410.5059509277344,-0.0195780327958944,0.2032357470636075
2024-04-16,411.4387817382813,0.0022723929054833,0.2033059115609556
2024-04-17,408.7195434570313,-0.0066090956952612,0.1842288682083898
2024-04-18,401.2069091796875,-0.0183809029874137,0.1923982254384856
2024-04-19,396.095947265625,-0.0127389678420853,0.1887392756706026
2024-04-22,397.9219665527344,0.0046100428436972,0.1883596511700214
2024-04-23,404.48193359375,0.0164855614728831,0.1941563121992768
2024-04-24,405.9606323242187,0.0036557843692319,0.1778785267291862
2024-04-25,396.0165710449219,-0.024495136935729,0.1910507837119542
2024-04-26,403.2413940429687,0.018243739091482,0.1846190313529097
2024-04-29,399.20220947265625,-0.0100167905130347,0.1773985373174566
2024-04-30,386.3800964355469,-0.0321193438634703,0.1985015382168088
2024-05-01,391.9476013183594,0.0144093987608939,0.2013587412529695
2024-05-02,394.82562255859375,0.0073428724415045,0.2005907831238928
2024-05-03,403.5787963867187,0.0221697208286577,0.2100034706563436
2024-05-06,410.4067077636719,0.0169184095846564,0.2168484438014594
2024-05-07,406.2384948730469,-0.010156298159301,0.2152910777974875
2024-05-08,407.429443359375,0.0029316485300101,0.2155088831870981
2024-05-09,409.1959533691406,0.0043357446020597,0.2160226704890758
2024-05-10,411.5975646972656,0.0058690984315734,0.2168126717601334
2024-05-13,410.5853271484375,-0.0024592894507834,0.2149780840365376
2024-05-14,413.40380859375,0.0068645449775011,0.215140610333179
2024-05-15,420.6317443847656,0.0174839603331242,0.2210950074166231
2024-05-16,418.5538330078125,-0.004939977556835,0.2208225806206751
2024-05-17,417.7783203125,-0.0018528385936392,0.214268058690654
2024-05-20,422.878662109375,0.0122082490854478,0.2171910511914168
2024-05-21,426.5572509765625,0.0086989228750351,0.2183304547092059
2024-05-22,428.0287170410156,0.0034496332229363,0.2173387221834471
2024-05-23,424.529052734375,-0.0081762371712673,0.2165457908004739
2024-05-24,427.6707763671875,0.0074004914683147,0.2132597259178483
2024-05-28,427.8298645019531,0.0003719873873939,0.2043514420986522
2024-05-29,426.6865234375,-0.0026724199484861,0.2046827345686218
2024-05-30,412.2704162597656,-0.0337861788124789,0.2276668378986846
2024-05-31,412.7277526855469,0.0011093117714588,0.220602324077796
2024-06-03,411.1270446777344,-0.0038783629096831,0.2172632303369815
2024-06-04,413.6623229980469,0.0061666542085543,0.2175139154654251
2024-06-05,421.5563659667969,0.0190833018379275,0.2192047296324377
2024-06-06,422.0633850097656,0.0012027313163827,0.2191076474790387
2024-06-07,421.3973083496094,-0.0015781436718108,0.2052073900056687
2024-06-10,425.3940124511719,0.0094844082351059,0.2007616351926911
2024-06-11,430.1761779785156,0.0112417321056972,0.1992802512111757
2024-06-12,438.5076904296875,0.0193676751007536,0.1758955596960196
2024-06-13,439.0246887207031,0.0011789948096669,0.1734419876004826
2024-06-14,440.0089721679687,0.0022419774389768,0.1731781940836061
2024-06-17,445.775390625,0.0131052292607114,0.1666357373230823
2024-06-18,443.7571411132813,-0.0045275032093832,0.1630416745485129
2024-06-20,443.1208801269531,-0.0014338045011104,0.158993702651975
2024-06-21,447.17724609375,0.0091540844693094,0.1600071266297176
2024-06-24,445.0794677734375,-0.0046911562219171,0.1615606754598606
2024-06-25,448.3404541015625,0.0073267507585521,0.1618518599866198
2024-06-26,449.54345703125,0.0026832352929164,0.1610551380509414
2024-06-27,450.2294616699219,0.0015260029435244,0.1607068085218741
2024-06-28,444.3636169433594,-0.0130285670440264,0.1609739485630535
2024-07-01,454.0870056152344,0.021881603941293,0.1696346612614412
2024-07-02,456.6222534179687,0.0055831762886484,0.1692403277229925
2024-07-03,458.1036376953125,0.0032442226944813,0.166991984104872
2024-07-05,464.8543395996094,0.0147361892567785,0.1697626776843024
2024-07-08,463.5419921875,-0.0028231368416173,0.1705659847735477
2024-07-09,456.8807678222656,-0.0143702716852024,0.1748931368018332
2024-07-10,463.5519409179687,0.0146015625203517,0.1778629732500826
2024-07-11,452.06878662109375,-0.0247720984063511,0.1948976826688607
2024-07-12,450.9254150390625,-0.0025291982456412,0.1948688486968481
2024-07-15,451.3330383300781,0.000903970540184,0.1629648868718034
2024-07-16,446.9187622070313,-0.0097805295605648,0.1671087853676224
2024-07-17,440.9534606933594,-0.0133476193396161,0.1725189632482353
2024-07-18,437.8216857910156,-0.0071022799036871,0.174275158841947
2024-07-19,434.5805358886719,-0.0074028994166608,0.1684603397490861
2024-07-22,440.3768310546875,0.0133376778004168,0.1721743396088813
2024-07-23,442.2757873535156,0.00431211672576,0.1721134175347986
2024-07-24,426.4180603027344,-0.0358548387775657,0.2018242493143471
2024-07-25,415.9788208007813,-0.024481232090737,0.2111202333741121
2024-07-26,422.8090515136719,0.0164196597791734,0.2088051433017189
2024-07-29,424.2606506347656,0.0034332262185423,0.2091237522694751
2024-07-30,420.4726867675781,-0.0089283883893547,0.2100970952259351
2024-07-31,415.9291076660156,-0.0108058840551372,0.2071333332801657
2024-08-01,414.6962585449219,-0.0029640847403343,0.2070318219875305
2024-08-02,406.1261596679687,-0.0206659662352,0.213827638509591
2024-08-05,392.8633728027344,-0.0326568150056559,0.2273995544941431
2024-08-06,397.2975463867187,0.0112868083179922,0.2317771483398021
2024-08-07,396.1243896484375,-0.002952841639599,0.2294403216399556
2024-08-08,400.3597106933594,0.0106918966758919,0.2326246582832958
2024-08-09,403.6704406738281,0.00826938848251,0.2347649111440888
2024-08-12,404.4559020996094,0.001945798717563,0.2335058734007882
2024-08-13,411.6142272949219,0.0176986543110193,0.2299157226989131
2024-08-14,414.4477233886719,0.0068838633503303,0.2303762603861899
2024-08-15,419.34808349609375,0.011823831646015,0.2337538456122108
2024-08-16,416.7983093261719,-0.0060803286583891,0.2278671531656455
2024-08-19,419.8460693359375,0.0073123137536064,0.230023737250566
2024-08-20,423.10302734375,0.0077575050612335,0.2296198847335398
2024-08-21,422.4456787109375,-0.0015536372711378,0.2238944736423403
2024-08-22,413.8899536132813,-0.0202528408475225,0.2204308525512241
2024-08-23,415.1250305175781,0.0029840707500015,0.2210772090747617
2024-08-26,411.8382263183594,-0.0079176247096465,0.2213200791050384
2024-08-27,412.1868286132813,0.0008464544392545,0.2206133380542517
2024-08-28,408.9597473144531,-0.0078291713242875,0.218849645514928
2024-08-29,411.4696960449219,0.006137397988313,0.2197476620381726
2024-08-30,415.4736328125,0.009730818104138,0.2216715126905205
2024-09-03,407.8043823242187,-0.0184590546369095,0.2224533253732622
2024-09-04,407.26654052734375,-0.0013188720381317,0.2215600754912572
2024-09-05,406.7586059570313,-0.0012471797208157,0.1979347633240798
2024-09-06,400.0953369140625,-0.0163813843035754,0.1910332573797613
2024-09-09,404.0992431640625,0.0100073804430766,0.1867420550246863
2024-09-10,412.5453796386719,0.020901144007291,0.1972691932142875
2024-09-11,421.3500671386719,0.0213423490712987,0.2058310918602348
2024-09-12,425.2942504882813,0.0093608228815382,0.2047985159170151
2024-09-13,428.869873046875,0.0084074086458694,0.2056213418211943
2024-09-16,429.6168823242187,0.0017418087030378,0.1948887108769831
2024-09-17,433.41168212890625,0.0088329857620066,0.1657955017685092
2024-09-18,429.0890197753906,-0.0099735713912528,0.16836232405358
2024-09-19,436.9375305175781,0.018291101334394,0.1734300074390698
2024-09-20,433.53118896484375,-0.007795946364917,0.1748835046917011
2024-09-23,431.77825927734375,-0.0040433761909622,0.1751264023966653
2024-09-24,427.45556640625,-0.010011372222234,0.1787313666286675
2024-09-25,430.3838195800781,0.0068504270477673,0.173078252713961
2024-09-26,429.5870056152344,-0.0018514031629284,0.1725877187093075
2024-09-27,426.3101501464844,-0.007627920365182,0.1714395757618742
2024-09-30,428.5810241699219,0.0053268119998015,0.1707604679752274
2024-10-01,419.0094299316406,-0.0223332198545643,0.1824332469260147
2024-10-02,415.4636840820313,-0.0084622101468881,0.1824945954627608
2024-10-03,414.87603759765625,-0.0014144352608661,0.1824883442904556
2024-10-04,414.39794921875,-0.0011523644066662,0.172691504773733
2024-10-07,407.9040222167969,-0.0156707508186174,0.1783533261262932
2024-10-08,413.0533447265625,0.012623858136483,0.180872125409997
2024-10-09,415.7923278808594,0.0066310639757924,0.1818370684518281
2024-10-10,414.1788024902344,-0.0038806040478153,0.1806492298341268
2024-10-11,414.6569213867187,0.001154377997159,0.1798700872481307
2024-10-14,417.4656372070313,0.0067735896242113,0.1787260650126543
2024-10-15,417.0672302246094,-0.0009543467699217,0.1698061706955985
2024-10-16,414.4577026367187,-0.0062568511711775,0.1709419722624306
2024-10-17,415.0553283691406,0.0014419462556005,0.1708617054364802
2024-10-18,416.4895324707031,0.0034554528120331,0.1630957534563015
2024-10-21,417.1070861816406,0.0014827592599364,0.1610404708012827
2024-10-22,425.8022155761719,0.0208462758907546,0.1609819330586493
2024-10-23,422.9038391113281,-0.0068068609293679,0.1505673156787848
2024-10-24,423.0332946777344,0.0003061111166033,0.1480280469822284
2024-10-25,426.4396362304687,0.008052183115585,0.1478533783461641
2024-10-28,424.8858947753906,-0.0036435202618886,0.1480790711731371
2024-10-29,430.2244873046875,0.0125647676115938,0.1504608557368099
2024-10-30,430.8021545410156,0.0013427111970012,0.1476228627301775
2024-10-31,404.7267456054687,-0.0605275731810768,0.221721224475302
2024-11-01,408.7306518554687,0.0098928630081269,0.2239329983251964
2024-11-04,406.8282775878906,-0.0046543469616044,0.2239916841010057
2024-11-05,409.8163146972656,0.007344713418377,0.2241672322522274
2024-11-06,418.50146484375,0.0211927876831847,0.2324040687586426
2024-11-07,423.73052978515625,0.0124947350981401,0.2355525636273548
2024-11-08,420.85205078125,-0.0067931829348376,0.2353407337569238
2024-11-11,416.3401489257813,-0.0107208741102557,0.2365869795475559
2024-11-12,421.340087890625,0.0120092644866087,0.2303509940639263
2024-11-13,423.50146484375,0.0051297681261368,0.2292295708321317
2024-11-14,425.1846923828125,0.0039745495087804,0.2293210979591522
2024-11-15,413.3421936035156,-0.0278525990974165,0.2440061516564909
2024-11-18,414.0991516113281,0.0018313107626717,0.23944899629136
2024-11-19,416.1210632324219,0.0048826751110842,0.2371151410505745
2024-11-20,413.8302001953125,-0.0055052801685019,0.2369335807683535
2024-11-21,412.0437927246094,-0.0043167643875676,0.2369982609573911
2024-11-22,416.16552734375,0.010003146975922,0.2387738672697811
2024-11-25,417.9519653320313,0.004292614046347,0.2382910993734712
2024-11-26,427.133544921875,0.0219680258772074,0.2464878237517707
2024-11-27,422.1435546875,-0.0116825060773152,0.2483540364450663
2024-11-29,422.6126098632813,0.0011111271759876,0.2483476869398197
2024-12-02,430.1175842285156,0.0177585197177678,0.2531291812646787
2024-12-03,430.3371276855469,0.0005104266021234,0.2531354046704878
2024-12-04,436.544677734375,0.0144248535612387,0.2494547672051999
2024-12-05,441.7342529296875,0.0118878443834109,0.2502844288249495
2024-12-06,442.682373046875,0.002146358610181,0.2502601244296164
2024-12-09,445.12744140625,0.005523301825971,0.2498037506424009
